pressure,attribute size,attribute touchmajor,attribute touchminor,attribute duration,attribute flytime,attribute shake numeric,attribute orientation numeric
0.12740842841641042,0.9208633739578788,8.975968249925707,5.281792482126578,472.6624382977578,637.8355381931152,551.4381968714301,9.0
0.7013791939282852,0.0602984110499476,4.7356634569535885,8.758411211887736,594.3357378886951,154.74822379109008,577.6669791898858,4.0
0.8916465192001883,0.9520233892265147,2.3301744475814754,3.3542640691298837,549.2527826893537,972.654859276239,965.6948533625173,5.0
0.7691265732045749,0.4289626519587614,0.6779711931052146,5.820547833809267,61.91054064424984,243.60834402896324,785.8521908948633,3.0
0.4572905579492451,0.33270149356854484,7.105902369263381,6.977312251353389,88.17911156967962,883.5954769031488,162.56329131442868,7.0
0.6351589891326638,0.5760977288372541,8.350266428275713,1.9998070668915056,856.008824967598,33.95908052590224,108.5338595363994,5.0
0.3714333534048132,0.18587633233270595,3.5581492363121052,8.693619175373065,263.8796555717766,282.90282314115467,119.99488933910541,1.0
0.5454582808241542,0.2684045071211828,8.529494811940157,8.819345790812939,23.862822468814894,804.8286526473137,783.0060045626573,8.0
0.4309113478821613,0.09724081239727678,6.231474605184316,4.19091143392504,704.0157304469525,791.3861320395648,14.13584893872244,9.0
0.6285473358741082,0.4733003475331747,0.666466449043146,0.1974348131587811,962.0471360738968,579.156616999717,478.3308172692061,4.0
0.3968904974545235,0.598639280554919,5.7337639495422446,5.356414903536754,380.12901952894975,460.76379154234064,546.872210194186,6.0
0.6245783221116166,0.6929057947545988,2.04457203365658,3.7140317468112367,820.5443494416028,236.1052831425024,732.8801102645401,8.0
0.9450246049793144,0.03854929176865685,8.197395509899259,8.473179641946896,422.1731578354525,901.0039366990866,152.59683474728268,5.0
0.5716205760823951,0.2581373164976789,6.1160438719865535,6.897484981822339,97.86402495882551,766.7347311235508,751.952807474828,4.0
0.9955780558040582,0.1977709034536292,5.8023563305912695,1.2595528836986123,657.5451848965582,833.3301526072981,947.1178847654594,7.0
0.10757213496879303,0.7933574000507571,5.773009998291039,8.026297322765343,330.0592516942156,429.3219927070362,84.75919096287355,9.0
0.2967397535674129,0.34817498470014074,0.5101027866966024,9.19970320617568,752.6814327963133,555.216300596461,304.8332573010581,10.0
0.14070697876257754,0.5824619364441508,5.653747585171428,5.050347359857814,138.27904703757932,223.67828955532391,896.9284108381813,10.0
0.13041464864754693,0.7958795754809329,9.947580195480565,6.034144654893964,335.8618661968389,28.38669833271379,542.6111170005491,5.0
0.9623675776606458,0.11903850246593164,6.67019449816398,5.056306477860684,815.1721469820633,76.7168857227788,52.28580402086569,10.0
0.33000799225116273,0.8296167197950907,2.353090411529121,0.7707139523833141,417.97486180958487,63.57653954412157,635.2664086726525,6.0
0.06349586571862675,0.5473501896244766,5.0058230464918845,7.424119376972281,464.6843748969716,615.6832989146789,749.3806357122094,10.0
0.2243097540001482,0.7258035708400633,4.2461710996534725,6.851413731501764,910.7226209157203,925.0063590226483,357.5163241050627,6.0
0.4666829105247392,0.20724888561197466,6.163192090238216,6.460325570621388,33.69197437971116,841.0276176592747,7.415517682060503,8.0
0.2397492264237655,0.4953356879731698,6.96352410203257,2.3407469394362046,888.0810688297818,210.6128387865897,310.36846702045165,5.0
0.5712874997648332,0.8469952551521029,5.532993164792856,6.31610649636711,996.0480928632061,731.6784486679811,943.9096873176347,5.0
0.707643914613146,0.9264238811479428,4.079316719361722,1.1442340905799528,47.938476690928994,46.41719933832511,60.914120957318076,4.0
0.36310094308171137,0.09769454803289623,8.844335647510611,5.528654815292032,436.089654274216,123.54590840143163,223.10095507239532,7.0
0.7237032270149848,0.5642852808626715,3.895148600450514,8.313763392786862,62.89551984811914,392.20486325726836,504.96699069671035,10.0
0.5439085392847743,0.31013501727033643,6.572592049520563,4.250672640709151,754.0145703198616,222.56191864663987,997.279803241996,2.0
0.6299350579404562,0.6971718623260961,1.3374688789125644,7.743627915428274,689.0595205033643,764.2663406632962,102.55495957385807,3.0
0.05664976065290218,0.01007813418384973,8.421778948466438,6.011473463579862,73.96076040045352,227.87942140170517,816.5871349790981,3.0
0.2490706959709882,0.4108430020481893,0.2679596203689494,5.202379564645439,825.0069490803032,619.6757178027011,691.9380377059763,6.0
0.002446064400306813,0.3706362000141503,1.3563827017907537,7.1797998719723255,490.968470863178,373.37325505623426,243.0419003706125,1.0
0.9783823717644358,0.7395118342664817,3.1600641324410006,9.13914587221782,371.0045347445875,884.6229758114218,220.19015357806137,3.0
0.3258727339764895,0.41883147610322025,9.928845255944546,3.6966055719859674,912.7270689172012,444.6381693778569,220.87798302457938,7.0
0.05176614835997551,0.7747044774500215,4.888330637962294,3.417297885124473,157.5172406690254,762.2742249369777,503.1455499144738,4.0
0.7086437852184146,0.006689691816483823,9.868938481332664,6.896867699138106,944.9769518142994,739.6210679368843,20.81024517676444,4.0
0.05875313709459129,0.7568939297466745,4.370710107103639,8.393415558568497,265.6577101297673,639.945815644105,913.9463335902716,8.0
0.6935946616464617,0.0910815540771931,0.5910734438911991,8.322305002495957,642.4014209367616,723.4277082722203,411.9126257199436,7.0
0.046894471287121216,0.8517267137089998,3.884148065685599,2.464801119903796,582.592161850323,938.967207920661,674.1590686100096,4.0
0.9218118644271056,0.0978112456122533,1.199392279032312,4.901491534110804,356.3369429721511,675.9093965214836,8.964514933727742,7.0
0.4235415658051911,0.6970802533214828,3.887834838092922,4.291309031721546,847.7571647653813,493.75390056635763,630.8600085765586,10.0
0.9788363260248868,0.4253207691701707,6.384805459119179,5.927743808187832,214.43847631738828,535.2428383946717,168.9628782710596,2.0
0.3857073736088293,0.8744755006286783,5.372605183073082,3.695217289656031,494.9736549385892,237.33029094810246,101.23571669816177,2.0
0.4689446251340204,0.4766525364937456,0.2337160008346284,4.026890316590643,231.4380812601613,550.2533899378027,501.77492175651895,2.0
0.945950788794344,0.9568305313091066,0.6920539690208638,0.349135111774993,66.07684461195618,127.73970202033257,512.249101190593,5.0
0.3766984452417112,0.983713880932536,3.492209514835208,4.145715644401552,42.93336722501329,776.851676774257,662.6537770113492,5.0
0.4149798668691721,0.6315372600197475,2.67984164067836,3.9699811591540577,250.60803074158454,378.31215103111987,955.6500478313268,2.0
0.3396838266168757,0.32706307731856155,7.212766426134629,8.726846546819006,457.54442860976906,812.5935123214633,406.4230359549347,4.0
0.7017861463257276,0.3753659874751628,3.2075139643532227,0.4531201532122653,64.18045948516782,25.322751810319954,48.483747609795024,5.0
0.04299905401097681,0.8440137179268921,5.784956779561305,1.4353691622928575,615.4887169866968,921.018815773924,718.1673780027295,1.0
0.5633136765721746,0.14351761989182965,9.939869622263778,2.4043433393890146,983.6210404061396,846.138741406114,931.2630003789644,3.0
0.6294974043978226,0.5164266440373434,0.5382241917943176,0.4016846729570356,247.45687276348914,816.7387474120102,484.6235727004724,5.0
0.11590061761607517,0.8782417226902488,7.26932447071765,6.2192778775137105,202.14770780453583,179.68346552336578,438.0715557398974,5.0
0.20052503775064778,0.7631079446137871,4.750754669574631,0.7388199728669509,823.9879521696273,85.52443457908888,254.21101861216255,10.0
0.5407397791211643,0.35211088429229986,8.814146568493689,9.167149715331687,234.16922391584606,950.4879904027565,790.3015462258645,4.0
0.11778802287526235,0.5912362073998397,5.058189510667849,4.506062703027048,267.43815888856693,750.5883835286394,62.60966825543601,3.0
0.16779757931558026,0.1348921225522669,9.043821671169553,4.357286867085383,82.0922135126475,588.1441768738094,883.4090991960296,5.0
0.2008617547290843,0.30374602181535937,3.948564843483835,2.7051085402153587,170.83629203280503,189.62119317828729,919.9180294717759,10.0
0.70008623548243,0.4605259907698883,7.948633390759485,3.996955306915547,554.9583646842174,583.3630559455268,762.993580760054,10.0
0.05917363809068188,0.6452681538105962,2.9273102746978408,3.637588551738401,946.1606936633328,263.18609054657946,927.1304716293561,4.0
0.5890028421955099,0.07920477030800965,4.572959213206923,0.3163475459177467,760.3788203154423,996.5668474925533,955.4369614912401,10.0
0.016751386291566916,0.6999883524543072,8.953034612256477,7.436708018030046,540.5534650045826,942.3606791273431,435.9063701576404,10.0
